MD,TVD,WOB,Torque,ROP,RPM,Diameter,Standpipe Pressure,Hookload,Gamma,MSE,complication
365.739,365.7270816,4.157900093701799,3.4681393646985494,64.28859674492104,212.0,444.5,14555.9997559192,96.82205148607142,89.411,27.87849223249764,0
365.76,365.7487224,4.143018876435785,3.46685963246431,64.33839083472498,212.0,444.5,14555.9997559192,96.82205148607142,86.994,27.850373171420536,0
365.827,365.8151688,4.129057815664895,3.466616564402574,64.39264582176511,212.0,444.5,14555.9997559192,96.82205148607142,86.994,27.82845685578357,0
365.912,365.9008176,4.116348289677999,3.463426261283736,64.44826112183692,212.0,444.5,14555.9997559192,96.82205148607142,86.994,27.81258884093645,0
366.001,366.0499879392,4.104720152321557,3.460681851561586,64.5090213728735,212.0,444.5,14525.000003231698,96.94442027487291,86.994,27.802614682228846,0
366.065,366.0532176,4.094234117899642,3.4583806890420017,64.57554182483987,212.0,444.5,14525.000003231698,96.94442027487291,82.161,27.798379935010463,0
366.086,366.0760776,4.0849509007163345,3.4565201275308604,64.64843772770102,212.0,444.5,14525.000003231698,96.94442027487291,82.161,27.799730154631007,0
366.17800000000005,366.165384,4.076931215075708,3.4550975208340415,64.72832433142193,212.0,444.5,14525.000003231698,96.94442027487291,82.161,27.80651089644015,0
366.217,366.2056176,4.070235775281841,3.4541102227574214,64.81581688596759,212.0,444.5,14525.000003231698,96.94442027487291,82.161,27.818567715787598,0
366.266,366.253776,4.064925295638807,3.4535555871068784,64.911530641303,212.0,444.5,14525.000003231698,96.94442027487291,82.161,27.835746168023054,0
366.351,366.33912,4.050672273023211,3.4498087957863435,65.03464446463718,212.0,444.5,14525.000003231698,96.94442027487291,82.161,27.857891808496202,0
366.37,366.3580176,4.0397167111368555,3.447113886900528,65.1640093650283,212.0,444.5,14525.000003231698,96.94442027487291,82.161,27.884850192556744,0
366.437,366.4253784,4.032058609979743,3.4454470443435525,65.30034908815877,212.0,444.5,14525.000003231698,96.94442027487291,82.161,27.916466875554363,0
366.522,366.5104176,4.027697969551872,3.444784452009535,65.44438737971093,212.0,444.5,14525.000003231698,96.94442027487291,77.328,27.9314459353952,0
366.528,366.515904,4.026634789853245,3.4451022937925946,65.59684798536716,212.0,444.5,14525.000003231698,96.94442027487291,77.328,27.9482575623197,0
366.616,366.6046008,4.028869070883858,3.4463767535868506,65.75845465080985,212.0,444.5,14525.000003231698,96.94442027487291,77.328,27.966686664869062,0
366.674,366.6628176,4.034400812643714,3.4485840152864218,65.92993112172137,212.0,444.5,14525.000003231698,96.94442027487291,77.328,27.986518151584477,0
366.705,366.6945168,4.043230015132812,3.4517002627854265,66.11200114378406,212.0,444.5,14525.000003231698,96.94442027487291,77.328,28.007536931007145,0
366.79,366.7798608,4.055356678351153,3.455701679977985,66.30538846268033,212.0,444.5,14525.000003231698,96.94442027487291,77.328,28.043883384278924,0
366.827,366.8152176,4.059356802070158,3.4600309418579966,66.30622670889697,212.0,444.5,14525.000003231698,96.94442027487291,77.328,28.079146502135128,0
366.879,366.8682528,4.064869386482689,3.465114380454141,66.28786253781263,212.0,444.5,14525.000003231698,96.94442027487291,77.328,28.113157786666438,0
366.967,366.9545112,4.071837764920947,3.470925533287023,66.25000486318903,212.0,444.5,14525.000003231698,96.94442027487291,77.328,28.145748739963548,0
366.979,366.9676176,4.080205270717133,3.4774379378772484,66.19236259878798,212.0,444.5,14525.000003231698,96.94442027487291,77.328,28.17675086411716,0
367.001,367.01000979360003,4.089915237203442,3.4846251317454238,66.11464465837119,212.0,444.5,14555.9997559192,96.85264946657448,77.328,28.20599566121796,0
367.052,367.04016,4.100910997712076,3.492460652412155,66.01655995570044,212.0,444.5,14555.9997559192,96.85264946657448,77.328,28.233314633356635,0
367.132,367.1200176,4.113135885575236,3.5009180373980477,65.89781740453749,212.0,444.5,14555.9997559192,96.85264946657448,79.745,28.258539282623893,0
367.138,367.1258088,4.1265332341251195,3.509970824223708,65.75812591864411,212.0,444.5,14555.9997559192,96.85264946657448,79.745,28.281501111110412,0
367.284,367.2724176,4.141046376693926,3.519592550409742,65.59719441178206,212.0,444.5,14555.9997559192,96.85264946657448,79.745,28.30203162090689,0
367.30800000000005,367.2983256,4.167699404339465,3.5279456675257816,65.41586379493275,212.0,444.5,14555.9997559192,96.85264946657448,79.745,28.31996231410402,0
367.394,367.3812312,4.1934444171983944,3.5371270552418506,65.21251581270384,212.0,444.5,14555.9997559192,96.85264946657448,79.745,28.397968361170513,0
367.436,367.4248176,4.218289510483249,3.547099666122675,64.98686599485487,212.0,444.5,14555.9997559192,96.85264946657448,82.645,28.480518984911658,0
367.479,367.4687088,4.242242779406566,3.5578264527329817,64.73862987114539,212.0,444.5,14555.9997559192,96.85264946657448,82.645,28.567625961854127,0
367.567,367.5546624,4.265312319180882,3.5692703676374977,64.46752297133493,212.0,444.5,14555.9997559192,96.85264946657448,82.645,28.659301068524567,0
367.589,367.5772176,4.287506225018733,3.581394363400949,64.17326082518302,212.0,444.5,14555.9997559192,96.85264946657448,79.745,28.755556081449637,0
367.653,367.6418352,4.308832592132656,3.5941613925880618,63.85555896244921,212.0,444.5,14555.9997559192,96.85264946657448,79.745,28.856402777156006,0
367.741,367.7296176,4.326307515099169,3.604333535188213,63.70912034736527,212.0,444.5,14555.9997559192,96.85264946657448,79.745,28.95340559271325,0
367.823,367.8116088,4.3424635896674495,3.614574480001581,63.569139861854794,212.0,444.5,14555.9997559192,96.85264946657448,79.745,29.0561066363432,0
367.894,367.8820176,4.357294069777034,3.624831302248768,63.43630023525306,212.0,444.5,14555.9997559192,96.85264946657448,84.57799999999997,29.16449026704748,0
367.906,367.8954288,4.370792209367467,3.6350510771503766,63.31128419689534,212.0,444.5,14555.9997559192,96.85264946657448,84.57799999999997,29.27854084382776,0
367.991,367.9807728,4.382951262378286,3.6451808799270102,63.19477447611697,212.0,444.5,14555.9997559192,96.85264946657448,84.57799999999997,29.398242725685666,0
368.0,368.02999891440004,4.393764482749031,3.655167785799271,63.087453802253215,212.0,444.5,14528.9993278838,96.4039717699035,84.57799999999997,29.523580271622837,0
368.046,368.0344176,4.403225124419243,3.664958869987762,62.99000490463936,212.0,444.5,14528.9993278838,96.4039717699035,84.57799999999997,29.654537840640945,0
368.162,368.151156,4.41132644132846,3.6745012077130865,62.90311051261072,212.0,444.5,14528.9993278838,96.4039717699035,84.57799999999997,29.791099791741605,0
368.198,368.1868176,4.418061687416225,3.6837418741958463,62.82745335550256,212.0,444.5,14528.9993278838,96.4039717699035,84.57799999999997,29.933250483926482,0
368.25,368.2389384,4.423424116622077,3.6926279446566443,62.7637161626502,212.0,444.5,14528.9993278838,96.4039717699035,84.57799999999997,30.080974276197207,0
368.336,368.3245872,4.4057071780808945,3.693635783951923,62.76193364948164,212.0,444.5,14528.9993278838,96.4039717699035,84.57799999999997,30.152630075032196,0
368.351,368.3392176,4.390345276192854,3.695471231177508,62.764927596120025,212.0,444.5,14528.9993278838,96.4039717699035,82.161,30.22011037617975,0
368.421,368.408712,4.377204839621024,3.6980376987231183,62.773669171328415,212.0,444.5,14528.9993278838,96.4039717699035,82.161,30.283165386454133,0
368.503,368.4916176,4.366152297028469,3.701238598978473,62.78912954386986,212.0,444.5,14528.9993278838,96.4039717699035,82.161,30.3415453126696,0
368.515,368.504724,4.357054077078257,3.704977344333292,62.812279882507454,212.0,444.5,14528.9993278838,96.4039717699035,82.161,30.395000361640395,0
368.595,368.5818384,4.349776608433454,3.7091573471772943,62.844091356004256,212.0,444.5,14528.9993278838,96.4039717699035,82.161,30.443280740180793,0
368.656,368.6440176,4.344186319757125,3.7136820199001987,62.88553513312333,212.0,444.5,14528.9993278838,96.4039717699035,91.827,30.48613665510503,0
368.68,368.6687064,4.3401496397123385,3.718454774891725,62.93758238262775,212.0,444.5,14528.9993278838,96.4039717699035,91.827,30.52331831322738,0
368.768,368.756184,4.337532996962159,3.7233790245415928,63.001204273280585,212.0,444.5,14528.9993278838,96.4039717699035,91.827,30.431940780826185,0
368.80800000000005,368.7964176,4.338378817332441,3.732626035450115,62.96294026162618,212.0,444.5,14528.9993278838,96.4039717699035,91.827,30.350111859166475,0
368.857,368.8448808,4.3407175318801485,3.7424982180168227,62.920313273612145,212.0,444.5,14528.9993278838,96.4039717699035,91.827,30.277183718254527,0
368.948,368.9363208,4.344426362905069,3.752920154543193,62.87372686038142,212.0,444.5,14528.9993278838,96.4039717699035,91.827,30.212508528096627,0
368.96,368.9488176,4.349382532706987,3.763816427330705,62.82358457307694,212.0,444.5,14528.9993278838,96.4039717699035,91.827,30.155438458699074,0
369.0,369.02999864160006,4.355463263585691,3.7751116186808362,62.77028996284166,202.0,444.5,12313.999942016499,96.8934310493765,91.827,30.105325680068148,0
369.034,369.0219696,4.362545777840967,3.7867303108950656,62.7142465808185,202.0,444.5,12313.999942016499,96.8934310493765,91.827,30.061522362210127,0
369.11300000000006,369.1012176,4.3705072977726,3.7985970862748712,62.655857978150394,202.0,444.5,12313.999942016499,96.8934310493765,86.994,30.0233806751313,0
369.116,369.1039608,4.379225045680379,3.8106365271217304,62.595527705980274,202.0,444.5,12313.999942016499,96.8934310493765,86.994,29.990252788837964,0
369.198,369.1853424,4.38857624386409,3.822773215737122,62.53365931545109,202.0,444.5,12313.999942016499,96.8934310493765,86.994,29.961490873336395,0
369.265,369.2536176,4.391743479681685,3.8247443797850176,62.60173366183318,202.0,444.5,12313.999942016499,96.8934310493765,86.994,29.936447098632875,0
369.28,369.2700768,4.3964528577785496,3.8284183966591443,62.64647745694769,202.0,444.5,12313.999942016499,96.8934310493765,86.994,29.97440340162332,0
369.418,369.4060176,4.402542473423833,3.8336603083065826,62.669060337876374,202.0,444.5,12313.999942016499,96.8934310493765,91.827,30.021916681482665,0
369.451,369.4386312,4.409850421886685,3.8403351566744126,62.670651941700925,202.0,444.5,12313.999942016499,96.8934310493765,91.827,30.07851102378489,0
369.533,369.5221464,4.418214798436258,3.8483079837097134,62.65242190550309,202.0,444.5,12313.999942016499,96.8934310493765,91.827,30.143710514103937,0
369.57,369.5584176,4.4274736983417,3.857443831359567,62.6155398663646,202.0,444.5,12313.999942016499,96.8934310493765,91.827,30.217039238013754,0
369.698,369.687348,4.437465216872163,3.867607741571052,62.56117546136717,202.0,444.5,12313.999942016499,96.8934310493765,91.827,30.298021281088317,0
369.722,369.7108176,4.448027449296798,3.8786647562912493,62.49049832759255,202.0,444.5,12313.999942016499,96.8934310493765,96.66,30.386180728901557,0
369.777,369.7659864,4.47123849458656,3.894747771677833,62.382805365498285,202.0,444.5,12313.999942016499,96.8934310493765,96.66,30.481041667027455,0
369.86,369.8467584,4.4966089448872015,3.912120827687694,62.25772133369276,202.0,444.5,12313.999942016499,96.8934310493765,96.66,30.58212818103994,0
369.875,369.8632176,4.524037609771949,3.930670136179672,62.116307373540295,202.0,444.5,12313.999942016499,96.8934310493765,96.66,30.63817398847761,0
369.93300000000005,369.922044,4.55342329881403,3.9502819090126056,61.959624626405265,202.0,444.5,12313.999942016499,96.8934310493765,96.66,30.70600512859535,0
370.0,370.0100098896,4.584664821586671,3.9708423580453345,61.788734233652,182.0,444.5,9433.00018609595,95.9349032818315,96.66,30.78498083669761,0
370.015,370.0034256,4.617660987663097,3.992237695136697,61.60469733664486,182.0,444.5,9433.00018609595,95.9349032818315,96.66,30.87446034808884,0
370.027,370.0156176,4.652310606616538,4.014354132145532,61.40857507674819,182.0,444.5,9433.00018609595,95.9349032818315,96.66,30.973802898073494,0
370.094,370.08389280000006,4.688512488020219,4.037077880930679,61.201428595326334,182.0,444.5,9433.00018609595,95.9349032818315,96.66,31.082367721956004,0
370.174,370.1610072,4.7261654414473675,4.060295153350977,60.98431903374363,182.0,444.5,9433.00018609595,95.9349032818315,96.66,31.19951405504083,0
370.18,370.1759424,4.7651682764712096,4.083892161265265,60.75830753336446,182.0,444.5,9433.00018609595,95.9349032818315,94.244,31.324601132632417,0
370.25,370.2381216,4.8054198026649715,4.107755116532382,60.52445523555312,182.0,444.5,9433.00018609595,95.9349032818315,94.244,31.49082108983083,0
370.326,370.315236,4.846818829601883,4.131770231011167,60.283823281674,182.0,444.5,9433.00018609595,95.9349032818315,94.244,31.667727988311036,0
370.332,370.3283424,4.874720687101533,4.157861169071698,60.081165247800556,182.0,444.5,9433.00018609595,95.9349032818315,94.244,31.854778117020047,0
370.402,370.3908264,4.906075161000032,4.1835254051458435,59.866316662189874,182.0,444.5,9433.00018609595,95.9349032818315,94.244,32.05142776490487,0
370.481,370.46976960000006,4.940696060988939,4.2086610590556885,59.640594028185916,182.0,444.5,9433.00018609595,95.9349032818315,94.244,32.257133220912515,0
370.484,370.4807424,4.978397196759808,4.233166250623317,59.405313849132625,182.0,444.5,9433.00018609595,95.9349032818315,94.244,32.471350773989975,0
370.55800000000005,370.5471888,5.018992378004199,4.256939099670815,59.16179262837393,182.0,444.5,9433.00018609595,95.9349032818315,94.244,32.69353671308427,0
370.637,370.6331424,5.0622954144136685,4.2798777260202625,58.91134686925379,182.0,444.5,9433.00018609595,95.9349032818315,89.411,32.923147327142374,0
370.71,370.6998936,5.095064120603896,4.304014176599044,58.65395928996426,182.0,444.5,9433.00018609595,95.9349032818315,89.411,33.15963890511133,0
370.789,370.7855424,5.128128302111708,4.327446070234148,58.3920717750712,182.0,444.5,9433.00018609595,95.9349032818315,89.411,33.402467735938124,0
370.862,370.8492456,5.16123700674833,4.35008211170354,58.12699421192076,182.0,444.5,9433.00018609595,95.9349032818315,89.411,33.65109010856977,0
370.942,370.9300176,5.194139282324982,4.37183100578518,57.86003648785912,182.0,444.5,9433.00018609595,95.9349032818315,89.411,33.9807977245124,0
371.0,371.0199890736,5.226584176652882,4.392601457257035,57.59250849023244,183.0,444.5,10072.000121219,95.6289851653629,89.411,34.305488971364255,0
371.015,371.0028648,5.258320737543254,4.4123021708970676,57.32572010638689,183.0,444.5,10072.000121219,95.6289851653629,89.411,34.62486627702904,0
371.088,371.0769312,5.289098012807318,4.4308418514832395,57.060981223668634,183.0,444.5,10072.000121219,95.6289851653629,89.411,34.93863206941046,0
371.094,371.0903424,5.318665050256293,4.448129203793516,56.799601729423856,183.0,444.5,10072.000121219,95.6289851653629,91.827,35.246488776412214,0
371.161,371.1500832,5.346770897701401,4.464072932605861,56.5428915109987,183.0,444.5,10072.000121219,95.6289851653629,91.827,35.54813882593801,0
371.237,371.2241496,5.373164602953861,4.478581742698238,56.29216045573935,183.0,444.5,10072.000121219,95.6289851653629,91.827,35.84328464589156,0
371.246,371.2427424,5.397595213824896,4.491564338848609,56.04871845099196,183.0,444.5,10072.000121219,95.6289851653629,91.827,36.115386152821166,0
371.31,371.2991304,5.419811778125727,4.50292942583494,55.81387538410271,183.0,444.5,10072.000121219,95.6289851653629,91.827,36.37845465368172,0
371.384,371.3722824,5.439563343667573,4.512585708435193,55.58894114241776,183.0,444.5,10072.000121219,95.6289851653629,91.827,36.63214598282743,0
371.399,371.3951424,5.498844337463651,4.535156976289159,55.320893114053305,183.0,444.5,10072.000121219,95.6289851653629,89.411,36.876115974612496,0
371.457,371.4463488,5.547874742053877,4.553299765716107,55.07474135786652,183.0,444.5,10072.000121219,95.6289851653629,89.411,37.110020463391116,0
371.551,371.5475424,5.5866505098619905,4.567008784327794,54.851478212990656,183.0,444.5,10072.000121219,95.6289851653629,89.411,37.333515283517514,0
371.606,371.5941768,5.615167593311732,4.576278739735976,54.65209601855896,183.0,444.5,10072.000121219,95.6289851653629,89.411,37.546256269345875,0
371.679,371.668548,5.658989920563951,4.589906766258514,54.419437725064725,183.0,444.5,10072.000121219,95.6289851653629,89.411,37.747899255230415,0
